comment,noun,adj,verb
"여러분 안녕하세요!! <끝장대결 :축구 vs 골프> 재밌게 시청하셨나요?ㅎㅎ 저희도 이렇게 레전드 오브 레전드 선수분들과 촬영하고 재밌는 콘텐츠 만들 수 있어서 굉장히 설레고 영광이었던 프로젝트였습니다..! 거기에다가 시청해주신 많은 분들이 저희에게 큰 힘이되는 소중한 댓글들도 많이 남겨주셔서 더욱더 뜻깊고 행복하게 콘텐츠를 만들 수 있었습니다 ㅎㅎㅎ 



오늘은 <끝장대결 : 축구vs골프>에 참여한 레전드 선수들의 싸인이 담긴 국대 유니폼을 선물로 드리기로 했는데요!!



정말 많고 소중한 댓글 중 랜덤추첨기를 통해 선정된 ‘싸인 유니폼’의 당첨자는 바로….



두구두구두구….






Gottrem TK님, 오준호, 우희힝 님 입니다!!






선정되신 Gottrem TK님, 오준호, 우희힝 님께서는 슛포러브 공식 이벤트 계정인 event@bekind.co.kr 로 메일을 보내주시면 감사하겠습니다! (저희가 실제로 댓글을 쓰신 분이 맞다는 본인 확인 절차를 거쳐서 싸인볼을 발송해드리도록 하겠습니다~!!)



싸인유니폼에 당첨되신 3분 정말 정말 축하드립니다!! 정말 좋은 댓글들 남겨주셨지만 아쉽게도 이번 이벤트에 당첨되지 못하신 많은 분들에게는 정말 정말 죄송하다는 말씀을 드립니다…ㅠㅠㅠ 하지만 저희 슛포러브는 계속해서 재밌고 다양한 이벤트를 만들 예정이니까요! 지금처럼 따뜻한 마음으로 지켜봐주세요!!



감사합니다!!!!","['여러분', '끝장', '대결', '축구', '골프', '시청', '저희', '레전드', '오브', '레전드', '선수', '촬영', '콘텐츠', '영광', '프로젝트', '거기', '시청', '저희', '힘', '댓글', '더욱더', '뜻', '콘텐츠', '오늘', '끝장', '대결', '축구', '골프', '참여', '레전드', '선수', '싸인', '국', '유니폼', '선물', '정말', '댓글', '중', '랜덤', '추첨', '통해', '선정', '싸인', '유니폼', '당첨', '바로', '오준호', '우희', '힝', '선정', '오준호', '우희', '힝', '님', '슛포', '러브', '공식', '이벤트', '계정', '메일', '저희', '실제', '댓글', '본인', '확인', '절차', '싸인', '볼', '발송', '싸인', '유니폼', '당첨', '정말', '정말', '축하', '정말', '댓글', '이번', '이벤트', '당첨', '정말', '정말', '말씀', '저희', '슛포', '러브', '계속', '이벤트', '예정', '지금', '마음']","['안녕하다', '재밌다', '재밌다', '있다', '굉장하다', '설레다', '많다', '소중하다', '깊다', '행복하다', '있다', '많다', '소중하다', '이다', '좋다', '아쉽다', '많다', '죄송하다', '재밌다', '다양하다', '따뜻하다']","['하다', '만들다', '이다', '이다', '해주다', '크다', '되다', '남기다', '만들다', '담기다', '드리다', '하다', '기르다', '되다', '두다', '두다', '되다', '보내다', '감사하다', '쓸다', '맞다', '거치다', '해드리다', '하다', '되다', '드리다', '남기다', '되다', '하다', '드리다', '하다', '만들다', '지켜보다', '감사하다']"
"이번 대결도 즐거웠습니다. 추운 날시에 이영표 선수, 조원희 선수 두 분다 고생하셨어요.","['이번', '대결', '이영표', '선수', '조원희', '선수', '두', '분다', '고생']",['즐겁다'],"['추다', '날다', '하다']"
와 배상문선수 ㄹㅇ정확하네 ㅋㅋ,"['배상문', '선수']",['정확하다'],['오다']
골프 축구 싸움수준 ㄹㅇ실화냐? 진짜 세계관 최강자들의 싸움이다..,"['골프', '축구', '싸움', '수준', '실화', '세계관', '최강', '싸움']",[],[]
"아동복지실천회세움 입니다. 축구대 골프 4차전까지 너무 재미있게 보았습니다. 박인비프로, 배상문프로 기부 감사합니다. 이영표선수, 조원희 선수님께도 감사드립니다. 어제 슛포러브를 통해서 기부금 잘 전달받았습니다. www.iseum.or.kr","['아동복', '실천', '회', '축구', '골프', '박인비', '프로', '배상문', '프로', '기부', '이영표', '선수', '조원희', '선수', '감사', '어제', '슛포', '러브', '통해', '부금', '전달']","['이다', '재미있다']","['세우다', '차다', '보다', '감사하다', '드리다', '자다', '받다']"
"축구도 하고 골프도 치지만... 
두팀다 엄청난 퍼포먼스네요...대단👍","['축구', '골프', '치', '팀', '퍼포먼스']",['엄청나다'],"['하다', '대다']"
7:48 물살 세기 촥 바뀌면서 때리는데 그대로 꽂힘 ㄷㄷㄷㄷ,"['물살', '세기', '촥', '그대로']",[],"['바뀌다', '때리다', '꽂히다']"
골프선수분들이 너무 잘하네...ㅋㅋㅋㅋㅋㅋ,"['골프', '선수']",[],['하다']
5:30 형 공이 아니라 징이 맞아야해;;,"['형', '공이', '징']",['아니다'],['맞다']
7:50 빠던마저 시원해버렸다 ㅋㅋㅋㅋㅋㅋ,['빠던'],['시원하다'],['버리다']
"영표오빠 진짜 4회동안 귀여운 모습 많이많이 보여주신 슛포러브 너무나도 감사드려요ㅠㅠ 꽤 오래동안 2002월드컵이랑 예전에 나온 예능 한 30번씩 재탕하다가 이렇게 새로운 컨텐츠 나와서 얼마나 기뻤는지 몰라요ㅠㅠ 이제 슛포러브 골프팀 대 축구팀 편 재탕하고 또 재탕할 수 있네요ㅠㅠ 좋은 기획 너무나도 감사드려요❤️❤️ 인비리버블도 바로 구독했어요❤️함께 고생하신 슛포러브 모든 스탭분들, 선수님들 정말 수고하셨습니다! 슛포러브 사랑해요ㅠㅠ 나중에 혹시라도 영표오빠 깨알 귀요미컷 있으시면 꼭꼭꼭 풀어주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","['표', '모습', '슛포', '러브', '감사', '꽤', '동안', '예전', '예능', '컨텐츠', '얼마나', '이제', '슛포', '러브', '골프', '팀', '축구팀', '편', '기획', '감사', '인', '비리', '버블', '바로', '구독', '고생', '슛포', '러브', '모든', '스탭', '선수', '정말', '수고', '슛포', '러브', '사랑', '나중', '혹시', '표', '깨알', '귀요미', '컷', '꼭꼭', '꼭']","['귀엽다', '재탕하다', '새롭다', '기쁘다', '재탕하다', '재탕하다', '있다', '좋다', '있다']","['보여주다', '드리다', '나오다', '하다', '나오다', '모르다', '대다', '드리다', '하다', '하다', '들다', '하다', '하다', '풀다']"
모든 편들이 하나하나 다 재밌고 골프장을 하나의 게임장으로 만들어놓으셨네 창의력 ㅎㄷㄷ 대단하십니다,"['모든', '편', '하나', '하나', '골프장', '하나', '게임', '창의력']","['재밌다', '대단하다']",['만들다']
"7:52
???:많고많은~~마법사들중내가젤~잘났지~~","['마법사', '중', '가젤']","['많다', '많다', '잘나다']",[]
2:16 시작,['시작'],[],[]
배상문 선수 정확도 진짜 대박이다.. 감탄이 절로 나오네 ㄷㄷ,"['배상문', '선수', '정확도', '대박', '감탄', '절로']",[],['나오다']
"와 진짜 정확도 대박이네요,,, 너무 재밌었습니다 영상
슛포러브 화이팅~ 배상문님, 박인비님, 이영표님, 조원희님 모두 화이팅~!","['정확도', '대박', '영상', '슛포', '러브', '화이팅', '배상문', '박인비', '이영표', '조원희', '모두', '화이팅']",['재밌다'],['오다']
"크~ 이게 물수제비로 맞추는게 되네,,,, 진짜 기상천외하고 흥미진진한 대결이었습니다 ㅋㅋㅋ 배상문선수 대단하네요!! ㅋㅋ 인빌러버블 슛포러브 콜라보 잘 봤습니다!","['물수제비', '기상', '천외', '흥미진진', '대결', '배상문', '선수', '인', '버블', '슛포', '러브', '콜라보']",['대단하다'],"['크다', '맞추다', '되다', '이다', '빌다', '자다', '보다']"
초롱이형 아크테릭스 예쁘네요,"['초롱', '이형', '아크', '테', '릭스']",['예쁘다'],[]
원희형 계속 추워보였는데 드뎌 잠바 입었구먼...!!,"['원희', '계속', '드뎌', '잠바']",['춥다'],"['보이다', '입다']"
예상은 했지만.... 궤적이 ㄷㄷ,"['예상', '궤']",[],['하다']
5:51 조원희가 38살이라는거에 놀랐다,"['조원희', '살이']",[],['놀라다']
7:52 맞춤,['맞춤'],[],[]
컨텐츠 하나하나가 꿀잼이에요ㅋㅋㅋㅋㅋ다음엔 축구장에서 꼭 해주세용ㅠㅠㅠㅠ,"['컨텐츠', '하나', '하나', '꿀잼', '다음', '축구장', '꼭']",[],['해주다']
와 진짜 어메이징이네 ㄷㄷ,['어메이징'],[],['오다']
잼철이 옆에서 바람잡는 거 개웃기네ㅋㅋㅋㅋㅋㅋ 간잽이 같으니ㅌㅋㅋㅋ,"['잼철', '옆', '바람', '기네', '간']",['같다'],"['잡다', '재다']"
"인 '비' 리버블?

화려한 조명을 구독으로 받을 차례","['인', '비', '리', '버블', '조명', '구독', '차례']",['화려하다'],['받다']
축구로는 진짜 힘들겠다 ㅋㅋㅋ,['축구'],['힘들다'],[]
"골프가 최고네ㅋㅋㅋ
영표횽 지못미ㅋㅋㅋ","['골프', '최고', '영표횽', '지못미']",[],[]
우와 레전드..ㅎㄷㄷ,['레전드'],[],[]
아 진짜 신선하다.. 축구랑 골프가 대결할 줄 누가 알았겠습니까... 하하하... 너무 재밌게 잘 봤습니다~,"['축구', '골프', '대결', '누가', '하하']","['신선하다', '재밌다']","['하다', '알다', '자다', '보다']"
헐 국대 유니폼 가야돼 가야돼~~!!!,"['국', '유니폼', '가야', '가야']",[],"['헐다', '돼다', '돼다']"
진짜 저리 멀리 있는걸 어떻게 맟춘건지 대단하다..,"['저리', '멀리', '맟춘건']","['있다', '어떻다', '대단하다']",[]
와 맞추시는것도 신기한데 징 울리는 소리도 좋네요ㅋㅋㅋ 이런 컨텐츠 재밌는거 같아요!,"['징', '소리', '컨텐츠']","['좋다', '이렇다', '재밌다', '같다']","['오다', '맞추다', '신기다', '울리다']"
"갓포러브 항상 좋은 컨텐츠 너무 감사합니다. 넘나 재밌고 감동적인 것 ㅜㅜ 재밌는데 왜 찡한지 모르겠어요. 
국보 채널 갑시다!","['포', '러브', '항상', '컨텐츠', '감동', '국보', '채널']","['좋다', '재밌다', '재밌다', '찡하다']","['감사하다', '넘다', '모르다', '가다']"
아니 근대 편집자는 진짜 누구 팀이냨ㅋㅋㅋ축구팀을 응원하는거야 골프팅을 응원하는 거얔ㅋㅋㅋ,"['근대', '편집자', '누구', '팀', '축구팀', '응원', '골프팅', '응원']",['아니다'],"['하다', '하다']"
"와~멋진 대결에 기부하는 좋은 영향력까지
슛포러브는 사랑입니다 찐!감동","['대결', '기부', '영향력', '슛포', '러브', '사랑', '감동']","['멋지다', '좋다', '이다']","['오다', '하다', '찌다']"
다음 대결이 있기를 기대하게 되네요ㅎㅎㅎㅎ 재밌는 영상 감사합니다~~,"['다음', '대결', '영상']","['있다', '기대하다', '재밌다']","['되다', '감사하다']"
골프와 축구 레전드들의 멋진 대결 잘 봤습니다!,"['골프', '축구', '레전드', '대결']",['멋지다'],"['자다', '보다']"
"배상문 선수 정확도가 너무 좋네요,, 혼자 보다가 소리질렀습니다ㅋㅋㅋㅋㅋ 안 될 것 같은 도전이었는데 배상문 선수가 맞히는 거 보고 놀랐어요,,  이런 창의적인 컨텐츠 많이 많이 찍어주세요~~~~~다른 종목들끼리의 경쟁도 보고 싶어요ㅎㅎ 항상 영상 재밌게 보고 있습니다!! 슛포러브 화이팅!!","['배상문', '선수', '정확도', '혼자', '소리', '도전', '배상문', '선수', '보고', '창의', '컨텐츠', '다른', '종목', '끼리', '경쟁', '보고', '항상', '영상', '보고', '슛포', '러브', '화이팅']","['좋다', '같다', '이렇다', '재밌다', '있다']","['보다', '지르다', '되다', '이다', '맞다', '놀라다', '찍다', '싶다']"
와 배상문선수 진짜 잘 하네,"['배상문', '선수']",[],"['오다', '자다', '하다']"
대박ㅋㅋㅋ 골프진짜 잘치시네,"['대박', '골프']",[],['자다']
가야돼 가야돼~!!,"['가야', '가야']",[],"['돼다', '돼다']"
영표형 왜케 간지나지...,['표'],[],['간지나다']
아니 이게 말이나 된단 말이야?씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['말', '말']",['아니다'],"['되다', '씹다']"
"7:07
7:19
이것저것 해주는형 귀여우심 ㅎㅎ","['형', '여우', '심']",[],['해주다']
박인비 선수 너무 귀엽다 애기 같애,"['박인비', '선수', '애기', '애']","['귀엽다', '같다']",[]
7:50 ㅃㄷ,[],[],[]
크로스바 썩은물ㅋㅋㅋㅋㅋㅋㅋㅋ7회ㅋㅋㅋㅋㅋㅋㅋㅋ,"['크로스', '바', '물']",[],['썩다']
진짜 아이디어 좋다...,['아이디어'],['좋다'],[]
초롱이형 귀여워,"['초롱', '이형']",['귀엽다'],[]
배상문 선수 샷  보기만 해도 시원하다ㄷㄷㄷ,"['배상문', '선수', '샷', '보기', '해도']",['시원하다'],[]
"다음에 골포스트 맞추기 기대하겠습니다😂
그럼 전 인비리버블 구독하러 20000","['다음', '골', '포스트', '인', '비리', '버블', '구독']","['기대하다', '그렇다']","['맞추다', '하다']"
"끝장대결 너무 재밌어요 ㅋㅋㅋㅋ
슛포러브 인비리버블 이거해조 원희형 구독가즈아~~~~ 모두 구독완료 ! ❤️🧡💛💚💙
시간 가는줄 모르고봤네요 ㅎㅎㅎㅎ","['끝장', '대결', '슛포', '러브', '인', '비리', '버블', '해조', '원희', '구독', '모두', '구독', '완료', '시간']",['재밌다'],"['가다', '모르다', '보다']"
소리 진짜 명쾌함 ㄷㄷ,['소리'],['명쾌하다'],[]
컨텐츠 하나하나에 얼마나 고생하는지 보이네요ㅠㅠ 슛포러브 수고하셨고 축구팀과 골프팀도 수고하셨습니다!!!,"['컨텐츠', '하나', '하나', '얼마나', '고생', '슛포', '러브', '수고', '축구팀', '골프', '팀', '수고']",[],"['하다', '보이다', '하다', '하다']"
박인비선수 겁나 귀여우시다 햄스터 같으심,"['박인비', '선수', '햄스터', '심']","['귀엽다', '같다']",['겁나다']
징소리 너무 좋다,"['징', '소리']",['좋다'],[]
⍤⃝𓂭런 콘텐츠 너무 신선해서 보𓅿𓂭 좋습니다.,"['런', '콘텐츠', '보']","['신선하다', '좋다']",[]
너무 재밌게 잘 봤습니다ㅜㅜ 시즌2도 기대할게요!!,['시즌'],"['재밌다', '기대하다']","['자다', '보다']"
진짜 기획도 좋았고 선수들 실력도 다들 좋으시고 재미있게 잘봤습니다,"['기획', '선수', '실력']","['좋다', '좋다', '재미있다']","['들다', '보다']"
진짜 스릴넘친다 ㅋㅋㅋㅋㅋ,['스릴'],['넘치다'],[]
재밌는 대결 아쉽네요. 7차전까지 준비하시지ㅋㅋ,"['대결', '준비']","['재밌다', '아쉽다']","['차다', '하다']"
와 진짜 대단하다ㅋㅋㅋ,[],['대단하다'],['오다']
컨텐츠 진짜 미친거아님 ..? 다음엔 축구장에서 꼭 해요 ㅋㅋ,"['컨텐츠', '다음', '축구장', '꼭', '해']","['미치다', '아니다']",[]
진짜 매 경기마다 쫄리는게 이런건가..ㅋㅋㅋㅋㅋㅋ진짜 골프 축구 다 대박이네여!!! 영표형 말처럼 축구장에서 다시 고우~~~~가보즈아!!!!!!!!,"['경기', '쫄리는', '골프', '축구', '대박', '표', '말', '축구장', '다시', '보즈']","['이렇다', '곱다']",['가다']
영표형 너무 귀여워 ㅋㅋㅋ,['표'],['귀엽다'],[]
사람의 한계가 두려울 정도네 ㄹㅇ ㅋㅋ,"['사람', '한계', '정도']",[],['두다']
축구장에서는 축구팀이 이기기를 기원합니다!!,"['축구장', '축구팀', '기기', '기원']",[],['하다']
레전드 컨텐츠 너무 좋았어요~~,"['레전드', '컨텐츠']",['좋다'],[]
7:07 너무해 ㅋㅋㅋㅋㅋ,[],['너무하다'],[]
슛포러브는 진짜 전설이다..,"['슛포', '러브', '전설']",[],[]
11:22 ㅋㅋㅋㅋㅋㄱㅋㅋ,[],[],[]
다음엔 진짜 축구장에서 골프vs축구대결 해주세여~~,"['다음', '축구장', '골프', '축구', '대결']",[],['해주다']
즐거운 대결 잘 봤습니다. 두 팀다 수고 많이 하셨어요 ~~,"['대결', '두', '팀', '수고']",['즐겁다'],"['자다', '보다', '하다']"
배상문 선수님이 하드캐리하시네 ㅎㅎ,"['배상문', '선수', '하드캐리']",[],['하다']
01:35 가야돼 파도타기ㅋㅋㅋㅋ,"['가야', '파도타기']",[],['돼다']
정확도가 ㄷㄷ,['정확도'],[],[]
박인비선수 은근히 유쾌하세네요ㅋㅋㅋ,"['박인비', '선수', '은근']",['유쾌하다'],[]
골프대축구 컨텐츠 재밌었네요 ㅋㅋㅋ 모두 너무 잘하셔서 긴장감있게 본거 같아요,"['골프', '축구', '컨텐츠', '모두', '긴장감']","['재밌다', '있다', '같다']","['하다', '보다']"
멋진대결 잘 봤습니다~~모두모두 화이팅~!,"['대결', '모두', '화이팅']",['멋지다'],"['자다', '보다']"
귀여운 초롱이형 싸인 유니폼 받으면...1일 1깡 끊을 수 있을것 같아요 헿ㅎ,"['초롱', '이형', '싸인', '유니폼', '깡', '헤']","['귀엽다', '있다', '같다']","['받다', '끊다']"
