comment,noun,adj,verb
호형이 축구하는 모습보면 지금 상황에 나갈순 없지만 지금 당장 뛰쳐나가서 축구하고 싶어져서 나혼자 찬다 보면서 따라하게 됨.그리고 축구3시간 전에 탄수화물을 먹어주는 꿀팁 감사염..ㅎ^^ㅎ,"['호', '축구', '습보', '지금', '상황', '순', '지금', '당장', '축구', '혼자', '축구', '탄수화물', '꿀팁', '감사', '염']",['없다'],"['하다', '나가다', '뛰다', '치다', '나가다', '싶다', '차다', '보다', '따르다', '되다', '먹어주다']"
축구어플 기대하겠습니다,"['축구', '어플']",['기대하다'],[]
5:48 웃는거 너무좋은데여?ㅋㅋㅋㅋㅋㅋ,[],['좋다'],['웃다']
고알레 사랑해여 진짜 ㅋㅋㅋㅋㅋ 왠지.고알레 용품들 엄청살거같아여....,"['알레', '사랑', '알레', '용품']",['같다'],"['하다', '살다']"
아르기닌이 드디어 가루에서 알약으로...,"['아르기닌', '가루', '알약']",[],[]
형 비매너 선수 신고도 좀 할 수 있는거 넣어줘.,"['형', '비', '매너', '선수', '신고']",['있다'],"['하다', '넣다']"
몸관리ㄷㄷ,"['몸', '관리']",[],[]
달려라 달려라 호형!! 아마추어 축구가 부흥 할 때까지!!,"['호', '아마추어', '축구', '부흥']",[],"['달다', '달다', '하다']"
진짜 워너비 일상이에요.. 축구를 사랑하는 사람이라면 누구나 꿈꿔볼만한 LIFE...!,"['워', '너비', '일상', '축구', '사랑', '사람', '라면', '누구', '볼']",[],"['하다', '꿈꾸다']"
고칙칙노 ㅋㅋㅋㅋㅋ,"['고', '노']",[],[]
5:54 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
행님~ 고체티노 브이로그도 번외편으로 찍어주세요 ㅎㅎ,"['행', '고체', '티노', '브이', '로그', '번외편']",[],['찍다']
고알레 앱 언제 출시하나요ㅠ 얼른 다운받아서 써보고 싶어요ㅠ,"['알레', '앱', '언제', '출시', '하나요', '얼른', '다운', '보고']",[],"['받다', '써다', '싶다']"
11분 6초  호흥민??ㄷㄷㄷㄷㄷㄷㄷ 지린다 (마무리 아쉽),"['호흥민', '린다', '마무리']",['아쉽다'],[]
제이름을 봐서라도 팬츠 기대해보겠습니다,"['이름', '팬츠', '기대']",[],"['보다', '서다', '해보다']"
고알레 7부팬츠도 받고싶긴한데.. 고체티노 발냄새 작살낸 스프레이 더 받고싶어요 호형!!,"['알레', '부', '팬츠', '고체', '티노', '발', '냄새', '작살', '스프레이', '호']",[],"['받다', '싶다', '내다', '받다']"
아마추어를 이렇게 챙기는 건 오직 호형뿐~,"['아마추어', '건', '오직', '호', '뿐']",[],['챙기다']
호형 축구화 이번에 나온 엑스 핑크색인가요 ? 이쁘네요,"['호', '축구화', '이번', '엑스', '핑크색']",['이쁘다'],['나오다']
"아마추어 축구의 발전을 위해서 고알레 앱을 만들어주셨군요 ㅎㅎ 감사합니다!

호형보면 원체 피지컬도 좋지만 보충제와 식단 관리를 보면서 프로의 마인드를 배우고 갑니다.

한가지 궁금한점이 있는데요, 신형민 선수는 현재 팀을 찾고 계신 중인가요?

아니면 중국 리그로 이적은 확정되었는데 국내 체류중이신건가요?

궁금해서 여쭤봅니다. K리그의 카세미루 신형민 선수!! 어디서든 몸 건강하셔요~","['아마추어', '축구', '발전', '위해', '알레', '앱', '호', '피지', '컬', '보충', '식단', '관리', '프로', '마인드', '한가지', '점', '신형민', '선수', '현재', '팀', '중', '중국', '리그', '이적', '확정', '국내', '체류', '건가', '리그', '신형민', '선수', '어디', '서든', '몸']","['좋다', '궁금하다', '있다', '계시다', '아니다', '궁금하다', '건강하다']","['만들다', '감사하다', '보다', '보다', '배우다', '가다', '찾다', '되어다', '여쭈다', '보다', '크다', '미루다']"
ppl이 너무 자연스러워서 놀랍다 ㅋㅋㅋㅋㅋㅋ,[],['자연스럽다'],['놀라다']
"ㅋㅋㅋㅋㅋㅋ지구에서 시간을 가장 알차게 쓰는듯한 호형 브이로그가 젤 재밌어요
팬티모델은 사심담아 형일이형 추천이여","['지구', '시간', '가장', '호', '브이', '로그', '젤', '팬티', '모델', '사심', '형', '이형', '추천']","['알차다', '재밌다']","['쓰다', '담다']"
"크.. 오디너리랑 콜라보 너무 기대 됩니당ㅋㅋ
이쁘게 만들어주세요~!","['오디너리', '콜라보', '기대']",['이쁘다'],"['크다', '되다', '만들다']"
나이키,['나이키'],[],[]
사업영역을 점점 넓히시네요~응원합니다,"['사업', '영역', '점점', '응원']",[],"['넓히다', '하다']"
제발 7부팬츠 가즈아~,"['제발', '부', '팬츠', '가즈']",[],[]
이번영상 고체티노형 겁나 웃기네 ㅋㅋㅋㅋ잘쓰십쇼 행님,"['이번', '영상', '고체', '티노', '웃기', '쇼', '행']",[],"['겁나다', '잘쓰다']"
이거 저번에 본건디 ㅋㅋㅋㅋ(앞부분만 비슷),"['저번', '디', '부분', '비슷']",[],['보다']
이 루틴을 어떻게 유지하시지ㅋㅋㅋㅋ 진짜 존경합니다,"['루틴', '유지', '존경']",['어떻다'],"['하다', '하다']"
10:33 저번에 영상 또 다시보기 하는줄 알았네,"['저번', '영상', '다시', '보기']",[],"['하다', '알다']"
5:27 대답이 왜 늦죠 ㅋㅋ,['대답'],[],['늦다']
"고알레 불변의 법칙
호형=축구 호형-축구=0 축구-호형=0","['알레', '불변', '법칙', '호', '축구', '호', '축구', '축구', '호']",[],[]
호형 전 7부는 이미 샀으니 한번 더 주시면 될것같습니다??????,"['호', '한번', '주시']",['같다'],"['불다', '사다', '되다']"
고알레 영상 볼떄마더 축구가 하고싶네요!,"['알레', '영상', '볼떄', '마더', '축구']",[],['하다']
와.. 축구가 하루일과의 전부이시네요! 역시 고알레가 성공한 이유가 다 있는 것 같습니다^^,"['축구', '하루', '일과', '전부', '역시', '알레', '이유']","['성공하다', '있다', '같다']",['오다']
축구를 항상 생각하는 고알레 화이팅,"['축구', '항상', '생각', '알레', '화이팅']",[],['하다']
호형 진짜 멋지다 ㅠㅠㅠ 저렇게 하루라도 살아보고 싶어요 ㅠㅠ,"['호', '하루', '살', '보고']",['멋지다'],['싶다']
이미 본 영상들이 중간중간 섞여있네요ㅋㅋㅋ이게 다 하루였다니..,"['영상', '중간', '중간', '하루']",[],"['보다', '섞이다', '이다']"
고알레 어플 ㄱㄱ,"['알레', '어플']",[],[]
고체티노 너무 웃기네,"['고체', '티노', '웃기']",[],[]
자기관리가 대단하시네요 멋있어요,"['자기', '관리']","['대단하다', '멋있다']",[]
5:54 왜그래 형;;,['형'],['그렇다'],[]
2빠,['빠'],[],[]
2빠,['빠'],[],[]
고체티노님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['고체', '티노']",[],[]
아마추어 축구를 위해 힘써주셔서 감사합니다ㅎㅎㅎㅎ앞으로도 응원할게요 호형 홧팅,"['아마추어', '축구', '위해', '응원', '호', '홧팅']",[],"['힘쓰다', '감사하다', '하다']"
호형 눈 왜냥 초롱초롱거렼ㅋㅋㅋㅋㅋ,"['호', '눈', '초롱초롱거려']",[],[]
"와 역시 축구선수 출신은 다르네요
아마추어들을 위해 어플,의류,용품등 여러 가지 방면에서 힘써주시는 GoAle 멋지다
GoAle어플,팬티 기대하고 있겠습니다
7부팬츠 너무 편하네요 축구할때마다 입고 싶어지는 그런 magic","['역시', '축구선수', '출신', '아마추어', '위해', '어플', '의류', '용품', '여러', '가지', '방면', '어플', '팬티', '부', '팬츠', '축구']","['다르다', '멋지다', '기대하다', '있다', '편하다', '그렇다']","['오다', '힘쓰다', '하다', '입다', '싶다']"
와.. 신형민 선수가 여기서 뛰고계시네 ㅋㅋㅋ 현 프로..,"['신형민', '선수', '여기', '현', '프로']",[],"['오다', '뛰다']"
고체티노 형님하는거 웃겨욬ㅋㅋㅋ,"['고체', '티노', '형님']",[],"['하다', '웃기다']"
앞으로 고알레 제품많이 써볼게요,"['알레', '제품']",[],"['써다', '보다']"
"아.....  내가 한국 7부리그에서 뛰었다면
7부팬츠 입을 수 있을텐데..
.
.
.
.
.
아 여기 고알레지!","['한국', '부', '리그', '부', '팬츠', '입', '여기', '알레']",['있다'],['뛰다']
호형같은 삶을 하루라도 살아본다면 좋겠네...,"['호', '삶', '하루', '살']","['같다', '좋다']",['보다']
형 저 팬츠좀 주세용..,"['형', '팬츠']",[],['줄다']
바지 내놔 좋은거 나눠입자,"['바지', '입자']",['좋다'],"['내놓다', '나누다']"
11:24 관ㅡㅡ짝,"['관', '짝']",[],[]
ㅋㅋㅋㅋㅋ 진짜 호형같은 축구인생 살고싶어요,"['호', '축구', '인생']",['같다'],['살다']
손흥민 70m 골~,"['손흥민', '골']",[],[]
"오셨습니까행님~~~
맛있게드셨니까행님~~","['행', '행']",['맛있다'],"['오다', '들다']"
"잡ㆍ주ㆍ뛰
귀에 팍팍 들어오네요~
센터 포워드로 뛸때 많은 도움이 될것같아요^^
좋은 영상 감사합니다‼","['잡', '주', '귀', '센터', '포워드', '도움', '영상']","['많다', '같다', '좋다']","['뛰다', '들어오다', '뛰다', '되다', '감사하다']"
"고체티노님이 달리때 고다다다다닥
호형이 달릴때 호다다다닥
박무리뉴가 달리때 무다다다닥","['고체', '티노', '달리', '고다', '호', '호', '박', '무리뉴', '달리', '무']",[],['달리다']
호다다다다다다닫닥 잡주뛰 잡주뛰 ㅎㅎ 집에서 축구만 보는 시국에.. 여러 강의 영상을 올려주셔서 항상 감사드립니다! 저도 이 영상 보고 코로나가 끝나면 아구에로 마냥 뛰어 보고 싶네요 ㅎㅎ,"['호', '다다다', '닫닥', '집', '축구', '시국', '여러', '강의', '영상', '항상', '감사', '영상', '보고', '코로나', '아구에로', '마냥', '보고']",[],"['잡다', '뛰다', '잡다', '뛰다', '보다', '올려주다', '드리다', '끝나다', '뛰다', '싶다']"
중요 한거 동내 축구 에서 잡주뛰 하면 뛰어도 안줌 ㅋㅋㅋ,"['중요', '축구']",[],"['잡다', '뛰다', '하다', '뛰다', '주다']"
"호 감독님,,,,,다른 고체티노 감독님 무리뉴 감독님들도 글치만 다들 참 제대로 잘 가르쳐 주시는 듯......특히 뛰면서.....
그러니깐 더 이해잘되고.....아~~~~ 하는 신뢰감이 가요.....
그래서 요새 킥 세기 늘리려고 서서 킥차기 연습 요새 합니다 최대한 꺽이지 않고 앞으로 쭉 뻗는다는 느낌으로....(전에는 그런 방법이 있는 줄도 몰랐어요....)
성과가 있어야 할텐데요.....ㅋㅋ
저는 울산인데....내일 kfa주관하는 울산 아마추어 축구 대회가 있습니다....좋은 결과 있길.....","['호', '감독', '다른', '고체', '티노', '감독', '무리뉴', '감독', '글치', '제대로', '주시', '듯', '이해', '신뢰', '감', '가요', '요새', '킥', '세기', '서서', '킥', '차기', '연습', '요새', '최대한', '꺽', '쭉', '느낌', '방법', '성과', '울산', '내일', '주관', '울산', '아마추어', '축구', '대회', '결과']","['그렇다', '그렇다', '있다', '있다', '있다', '좋다', '있다']","['들다', '들다', '차다', '자다', '가르치다', '뛰다', '되다', '하다', '늘리다', '하다', '않다', '뻗다', '모르다', '하다', '하다']"
꼬마애들 귀여워 ㅋㅋㅋ,"['꼬마', '애']",['귀엽다'],[]
"3:15 골 있는데 돌아선다고 하실때 가장 공감 되네요 ㅜㅜ 울팀 공격수한테 항상 말해주지만 잘 고쳐지지않는 부분인데..
포원드 편도 고알레 팁 너무 좋았습니다!
팀원들과 공유해야겠어요.","['골', '가장', '공감', '팀', '공격수', '항상', '말', '부분', '포원드', '편도', '알레', '팁', '팀원', '공유']","['있다', '좋다']","['돌아서다', '하다', '되다', '해주다', '자다', '고치다', '않다', '하다']"
크흠흠 골키퍼도 자세하게....(민폐 ㅈㅅㅈㅅ),"['골키퍼', '민폐']",['자세하다'],['크다']
잡주뛰만 하면 나도 축구 고수?!,"['축구', '고수']",[],"['잡다', '뛰다', '하다', '나다']"
잡주뛰 하면 상대는 나를 잡는다..,['상대'],[],"['잡다', '뛰다', '하다', '나르다', '잡다']"
박무리뉴 미드필더 강의 기원 3일차~~,"['박', '무리뉴', '미드필더', '강의', '기원']",[],[]
"썸네일보고 라보나 잘차는법 알려주는 줄알았는데 알고보니 공격수 꿀팁 잡주뛰였다???호형님 너무좋은 꿀팁 막 퍼주셔도 괜찮습니까??? 저희 구독자가 언제
고알레를 따라잡을지 모릅니다.","['썸네일', '보고', '라보', '법', '알', '공격수', '꿀팁', '호', '형님', '꿀팁', '막', '퍼주셔', '저희', '독자', '언제', '알레']","['좋다', '괜찮다']","['차다', '알다', '알다', '보다', '잡다', '뛰다', '따라잡다', '모르다']"
"호다닥 잡두뛰ㅋㅋㅋㅋㅋ
진찐 호형 현역 복귀하시죠😘","['호다닥', '잡', '진', '호', '현역', '복귀']",[],"['뛰다', '찌다', '하다']"
와 톱인데...톱영상 나왓으면 좋겟다..햇는데 떠서 바로 왓어여 !,"['톱', '톱', '영상', '나왓으', '햇', '바로', '왓어']",['좋다'],"['오다', '늘다', '뜨다']"
잡주뛰 ㅋㅋㅋㅋㅎ 항상 유익한 영상 감사합니다😀,"['항상', '영상']",['유익하다'],"['잡다', '뛰다', '감사하다']"
센터 포워드도 가끔 뜌ㅣ는데 팁 감사합니당 고알레 여러분,"['센터', '포워드', '가끔', '뜌', '팁', '알레', '여러분']",[],['감사하다']
와 진짜 축구 너무 하고싶다 너무 부럽습니다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,['축구'],['부럽다'],"['오다', '하다']"
앙 잡주뛰~,[],[],"['잡다', '뛰다']"
진짜 축구 너무하고싶다ㅋㅋㅋ 다들 부럽습니다,['축구'],"['너무하다', '부럽다']",['들다']
오늘은 영상질이 너무 좋다 핀마이크도 끼고...굿굿,"['오늘', '영상', '질', '핀', '마이크', '끼', '굿굿']",['좋다'],[]
"잡주뛰~~들랑돌랑~~잡주뛰~~~들랑돌랑~~~
진짜 알아듣기 편하게 가르쳐주네요.
다음  센터포드편 기다리겠습니다 ^^","['돌', '돌', '다음', '센터', '포드', '편']",['편하다'],"['잡다', '뛰다', '들다', '잡다', '뛰다', '들다', '알아듣다', '가르치다', '기다리다']"
잡주뛰 잡주뛰 무한반복ㅋㅋㅋㅋ 영상보고 연습하고 영상보고 연습하고 화이팅!,"['무한', '반복', '영상', '보고', '연습', '영상', '보고', '연습', '화이팅']",[],"['잡다', '뛰다', '잡다', '뛰다']"
순간 속도가 진짜 빠르시네요 ㄷㄷ,"['순간', '속도']",['빠르다'],[]
호형 강의 너무 좋다 진짜 ㅋㅋㅋ,"['호', '강의']",['좋다'],[]
잡주뛰 ㅋㅋㅋㅋㅋ,[],[],"['잡다', '뛰다']"
센터 포워드가 강해야 골을 넣기 쉽다,"['센터', '포워드', '골', '넣기']",['강하다'],['쉬다']
잡주뛰 잡주뛰 귀에 쏙쏙~ㅋㅋㅋㅋ,"['귀', '쏙쏙']",[],"['잡다', '뛰다', '잡다', '뛰다']"
코로나때문에 경기가 잘 안잡혀서 풋살만 하는 중인데 고알레 영상보면서 대리만족 중입니다!! 항상 좋은 영상 감사드려요.,"['코로나', '때문', '경기', '풋살', '중', '알레', '영상', '대리', '만족', '중', '항상', '영상', '감사']","['이다', '좋다']","['자다', '잡히다', '하다', '보다', '드리다']"
