comment,noun,adj,verb
앜ㅋㅋㅋㅋ너무 귀엽고 재밌어요 >_<,[],"['귀엽다', '재밌다']",[]
아 진짜ㅜㅜ 언니 보면볼수록 진짜 내가 제일 좋아하는 코 라인이라서 너무 예뻐... 특히 언니 옆태 여신입니다❤️,"['진짜', '언니', '진짜', '제일', '코', '라인', '언니', '옆태', '여신']","['좋아하다', '예쁘다', '이다']","['보다', '보다']"
0:23 깜짝아 진짜 머린줄 알았능데 아녔어🥺🥺,"['깜짝', '진짜', '머린', '줄', '능데']",['아니다'],['알다']
헐 유아 메이크업 궁금해서 검색했더니 이게 젤 첫번째에 떠서 눌러봤더니 1시갼 전에 나온거라니...... 😆🥳,"['유아', '메이크업', '검색', '젤', '첫']",['궁금하다'],"['헐다', '하다', '뜨다', '누르다', '보다', '나오다']"
아니 미친 언니 제가 학원이 끝나고 이제 봤읍니다ㅠㅠㅜ학원을 쨨어야하는건데ㅠㅠㅠㅠ언니의 이미모를 보고 놀래서 달려옴,"['언니', '학원', '이제', '읍니', '학원', '쨨', '언니', '미모', '보고']","['아니다', '미치다', '야하다', '놀래다']","['끝나다', '보다', '달려오다']"
저는  처음 봤을때 유아님보다 현아님이 조금 보였던것같아요ㅎ 혹시 현아님 커버 메이크업 해주실 수 있나요?,"['처음', '유아', '현아', '조금', '혹시', '현아', '커버', '메이크업']","['같다', '있다']","['보다', '보이다', '해주다']"
와 짱이야..짱이다..커허헙,"['짱', '짱']",[],"['오다', '크다', '허다', '허다']"
"어머 언니 ~딱 보고 과외 할려했는데 쌤이 20분이나 빨리 오셨다믄서~...;;;;;;;;;;;
하고 올께욤 온닝🙈","['어머', '언니', '보고', '과외', '쌤', '올께욤', '온닝']",[],"['하다', '하다', '오다', '하다']"
아니 언니 도대체 얼굴이 몇개예요??  순간 썸네일 진짜 유아인 줄 알았어요!! 이대로 옴걸 살짝 설렜어 춤 춰주세요~~,"['언니', '도대체', '얼굴', '몇개', '순간', '썸네일', '진짜', '유아인', '줄', '옴걸', '살짝', '춤']","['아니다', '설레다']","['알다', '추다']"
언니!! 헤라 파우더를 쿠션 하기 전에 바르는거로 알고 있는데.... 프라이머 기능 있는 파우더래요!!,"['언니', '헤라', '파우더', '쿠션', '알', '프라이머', '기능', '파우더']","['있다', '있다']","['하다', '바르다']"
3:05 다들 여기 볼륨 업!!! 하고 보셔야해요!!,"['여기', '볼륨', '업']",['야하다'],"['들다', '하다', '보다']"
이렇게 끝나서 좀 당황 ㅋㅋㅋ,['당황'],[],['끝나다']
조효진이 짱이야 ㅠㅜㅠㅜ 언니 최고라구 ㅠㅜㅜㅠㅜㅠㅜ❤️❤️❤️❤️❤️❤️,"['조효진', '짱', '언니', '최고']",[],[]
"진짜 상큼 그자체..🙊💘
진짜 이쁘다ㅜㅜ♥♥♥","['진짜', '상큼', '자체', '진짜']",['이쁘다'],[]
めっちゃ可愛い...💗日本語訳求む😭,[],[],[]
ㅠㅠㅠㅠㅠㅠㅠㅠㅠ이언니 진짜 미쳤구마뉴ㅠㅠㅠㅠㅠㅠ너무 이뿌자나요ㅠㅠㅠ,"['이언', '진짜']","['미치다', '예쁘다']",[]
이쁜데 현타온거 자주 보여주세욬ㅋㅋㅋㅋㅋㅋ너무 매력적이고 웃겨요!!,"['자주', '매력']",['이쁘다'],"['보여주다', '웃기다']"
어쩜 이렇게 요즘 내가 유아 덕질하는거슬 딱 아시고!!!!!! ❤️ 효진 유아 ❤️,"['어쩜', '요즘', '유아', '덕질', '슬', '아시', '효진', '유아']",[],['하다']
ㅋㅋ가발벗을때빵터졌네ㅋㅋ귀엽당,"['가발', '벗']","['빵터지다', '귀엽다']",[]
"2:50아니 건전한 영상인거 나도 알고 다 아는데 왤케 민망할까요ㅎㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ먼가 눈치를 보게 된달까,,","['영상', '알', '무엇', '눈치']","['아니다', '건전하다', '민망하다']","['나다', '알다', '보다', '되다', '달다']"
헐 아니 진짜 너무 이뻐유....ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['진짜', '유']","['아니다', '이쁘다']",['헐다']
"미쳤어요,,,,, 썸넬보고 유안줄 레알ㅋㅋㅋㅋㅋㅋㅋ","['썸넬', '보고', '유안', '줄', '레알']",['미치다'],[]
Need English subtitles babe :'(,[],[],[]
You're so cuteee 😍😍💞,[],[],[]
"0:24 개웃기넼ㅋㅋㅋㅋㅋ
















언니 덕에 웃습니다ㅜㅜ","['기네', '언니', '덕']",[],['웃다']
i wish to have an english sub in your videos international fan here❤️,[],[],[]
와 너무예뻐용 ㅜㅜㅜㅜ눈썹도 그렇고 오늘 진짜 아이돌 낭낭 ㅜㅜ🎀🎀,"['눈썹', '오늘', '진짜', '아이돌', '낭낭']","['예쁘다', '그렇다']",['오다']
아 언닠ㅋㅋㅋㅋㅋㅋㅋ진짜 언니 너무 좋아욬ㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋ언니 편집스타일 진짜 세상 찰떡ㅋㅋㅋㅋ♥️♥️♥️♥️♥️♥️♥️,"['언니', '진짜', '언니', '언니', '편집', '스타일', '진짜', '세상', '찰떡']",['좋다'],[]
7:10 ㅁㅓㄴ데 웃기짘ㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹ깜찍,"['데', '웃기', '짘', '깜찍']",[],[]
"항상 잘보구있는데 오늘 조명이 너무 센거같아요ㅠㅠㅠ

쿠션브랜드는 생소한데 디자인 진짜이쁘네요❤","['항상', '오늘', '조명', '쿠션', '브랜드', '디자인', '진짜']","['같다', '생소하다', '이쁘다']","['보다', '세다']"
언닝 넝 예쁜데ㅜㅜ 눈썹을 좀더 두껍게 그리는것두 괜찮을거같아요...,"['언닝', '넝', '눈썹', '좀더']","['예쁘다', '두껍다', '괜찮다', '같다']",['그리다']
언니 화장품 소개하면서 신나신거 너무 귀여워요 ㅠㅠㅠㅜ이번화장 진짜 개존예...,"['언니', '화장품', '소개', '이번', '화장', '진짜', '개', '존예']","['신나다', '귀엽다']",['하다']
1:05ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사랑스뤄어욬ㅋ,"['랑스', '뤄']",[],[]
소리 엄빠 주의에 진짜 빵 터졌어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['소리', '엄빠', '주의', '진짜', '빵']",[],['터지다']
언니진짜 사랑해요...너무 재밌어요...,"['언니', '진짜', '사랑']",['재밌다'],['하다']
어~~~야하잖아~ㅋㅋㅋ화장품 뜯을때,['화장품'],['야하다'],['뜯다']
혹시 옷정보 알 수 있을까요ㅠㅠㅠ 진짜 메이크업이랑 넘나 찰떡..,"['혹시', '옷', '정보', '알', '진짜', '메이크업', '찰떡']",['있다'],['넘다']
언니 진짜 제가 언니랑 유아랑 두분다 사랑하는거 어떻게 알고 이렇게 커버메이크업을 ..💜,"['언니', '진짜', '언니', '유아', '분다', '사랑', '알', '커버', '메이크업']",['어떻다'],['하다']
와우💛뭐든 완벽하게 소화하는 울효진님💛 오늘도 많이 배우고 갑니다 !! 쿠션써보고 싶네유~~,"['와우', '소화', '효진', '오늘', '쿠션', '보고', '유']",['완벽하다'],"['하다', '배우다', '가다', '써다', '싶다']"
"언니 놀랄 때 oh my god이라고 안하고 oh my me라고 하죠,,,,",['언니'],[],"['놀라다', '하다']"
언니 제발 부탁인데 우리 짜라라안 후니언씨하고 콜라보영상 하나만 찍어주세요ㅜㅠ,"['언니', '제발', '부탁', '우리', '라라', '후니', '씨', '콜라보', '영상', '하나']",[],"['짜다', '찍다']"
이 언니 인트로 선곡이 대단해... 🥺,"['언니', '인트', '선곡']",['대단하다'],[]
23초 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가발벗는거 왤케웃기지 효진언니 핑크메컵 넘 예뻐유,"['가발', '웃기', '효진', '핑크', '메컵', '유']",['예쁘다'],"['벗다', '넘다']"
아니 진짜 왜 이쁘고 그루세오 !!!!!,"['진짜', '그루']","['아니다', '이쁘다']",['세다']
와 진짜 개예쁜거 아닌가요... ㅠㅠㅠ 청순미 귀염미,"['진짜', '개', '청순', '귀염']","['예쁘다', '아니다', '밉다', '밉다']",['오다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뿌셧다 넘귀염 ㅠ,"['뿌', '셧다', '귀염']",[],['넘다']
효진씌 유툽영상은 아주 솔띡해서 재밌게 잘보고이써여ㅋㅋㅋ 프롬.화장빨머리빨렌즈빨동료로부터,"['효진', '씌', '유툽', '영상', '아주', '솔띡해', '프롬', '화장', '빨', '머리', '빨', '렌즈', '빨', '동료', '로부터']",['재밌다'],['보다']
Pretty 😍🥰♥️,[],[],[]
쓴생님...이뻐 미쳐,['생'],"['이쁘다', '미치다']",['쓸다']
진짜존예ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['진짜', '존예']",[],[]
언니 입술 필어 하셧어요 ?? 오늘 따라 입술이 도 도톰스,"['언니', '입술', '오늘', '입술', '도', '도톰스']",[],"['피다', '하다', '따르다']"
아닠ㅋㅋㅋㅋㅋㅋ가발벗고 한숨쉴때 왤케 웃기냐구욬ㅋㅋㅋㅋ,"['가발', '한숨']",['아니다'],"['벗다', '쉬다', '웃기다']"
헤?! 세상에 너무 귀여워ㅠㅠㅠㅠ 언니 진짜ㅜㅜ,"['헤', '세상', '언니', '진짜']",['귀엽다'],[]
"와 진짜 언니 댓글 꼼꼼히 보시나봐요😭 저도 언니 삼각존 브러쉬 찾다가 어떤분이 추천해달라는 댓글 보고 공감했는데 다음 영상에 바로 추천 해주시다니,,,,🥰 언니 최고에요!!🧡
같은 브라운 덕후로서 언니 섀도우 색조합 너무 죠아영,,♥️","['진짜', '언니', '댓글', '보시', '언니', '삼각', '존', '브러쉬', '추천', '댓글', '보고', '공감', '다음', '영상', '바로', '추천', '언니', '최고', '브라운', '덕후', '로서', '언니', '섀도우', '색', '조합', '아영']","['꼼꼼하다', '같다', '좋다']","['오다', '보다', '찾다', '해달라다', '하다', '해주다']"
"으아 완전 하이틴 여주같아요,,,, 하이틴에 나오는 퀸카 같아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 마주앉아서 같이 브런취 먹고싶네요ㅠㅠㅠㅠ","['완전', '하이', '틴', '여주', '하이', '틴', '퀸카', '마주', '브런취']","['같다', '같다']","['나오다', '앉다', '먹다']"
효진쓰 그저 사랑해욧 😭❤️🧡💛💚💙💜🖤🤍💖,"['효진', '사랑', '욧']",[],"['쓰다', '하다']"
마지막가발킬포❤️ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '가발', '킬포']",[],[]
어머 썸넬보고 뉴-유튜바이신줄!!ㅋㅋㅋ 아구 예뽀랑😚,"['어머', '썸넬', '보고', '뉴', '유', '튜바', '줄', '아구', '예뽀']",[],[]
쿠션 겁나 신기하게 생겼다...뽐뿌와...,"['쿠션', '뽐뿌']",['신기하다'],"['겁나다', '생기다']"
"언니 썸네일 보고 헐레벌떡 달려왔어요 ㅠㅠㅠㅠ 휴대폰 화면에서 빛이 나서 눈이 개안하는 기뷴...☆☆ 잘보고갑니다ㅠㅠ!!
아 혹시 뷰러는 어느 브랜드 쓰나욤!>0<","['언니', '썸네일', '보고', '헐레벌떡', '휴대폰', '화면', '빛', '눈', '기뷴', '혹시', '뷰러', '브랜드']",[],"['달려오다', '나서다', '개다', '보다', '가다', '쓰다']"
썸넬 왼쪽 현아같아요ㅠㅠㅠ현아 메이크업도 해주세윰,"['썸넬', '왼쪽', '현아', '현아', '메이크업', '윰']",['같다'],['해주다']
"으ව౩ව 블라우스가 메이크업이랑 너무 잘어울려요!!
호옥시 정보좀 주실 수 있으신가요오 - ♡̷̷","['블라우스', '메이크업', '호옥시', '정보', '가요']",['있다'],"['어울리다', '줄다']"
특징 잘살렸다ㅠㅠㅠ,['특징'],[],['살리다']
You look like IZONE Hyewon for me ..😅😍,[],[],[]
유아도 보이는데 내사모의 라라진도 보여요 ㅠ 넘예,"['유아', '모의', '라라', '진도']",[],"['보이다', '보이다', '넘다']"
1:06 취저✍🤦‍♀️💛,['취저'],[],[]
어머 세상에 진짜 개이쁘네 와 이건 진짜 언니 사랑해요 진짜 너무 예뻐요 완전 여신이야 하 세상에,"['어머', '세상', '진짜', '개', '진짜', '언니', '사랑', '진짜', '완전', '여신', '세상']","['이쁘다', '예쁘다']","['오다', '하다']"
ㅠㅠㅠ레전드 너무이쁘다 ㅠㅠ,['레전드'],['이쁘다'],[]
옷정보좀요ㅠㅜㅠㅜ😂😂,"['옷', '정보']",[],[]
요즘 미모 완전 물올랐어여ㅜㅜ하는 메이크업마다 철떡이에용👍💚,"['요즘', '미모', '완전', '물', '메이크업', '철떡']",[],"['오르다', '하다']"
유아 좋아해서 영상 봤는데❤ 조효진님 목소리도 왤케 좋죠 맘이 편해진다....,"['유아', '영상', '조효진', '목소리', '맘']","['좋아하다', '좋다', '편하다']",['보다']
My subtitles??? :(,[],[],[]
효진님 진짜 항상 영상 볼때마다 영상 퀄리티에 깜짝 놀라요ㅠㅠㅠㅠ 물론 효진님이 금손이신 것이겠지만 혹시 어떤 편집 앱을 쓰시는지 알 수 있을까요..?,"['효진', '진짜', '항상', '영상', '볼때', '영상', '퀄리티', '깜짝', '효진', '금손', '혹시', '편집', '앱', '알']","['어떻다', '있다']","['놀라다', '이겠다', '쓸다']"
언니 레전드 에융❤️❤️,"['언니', '레전드', '융']",[],[]
언니 유아랑 현아님 섞어 놓은 거 같아 진자 넘 예뻐 사랑해 항상 응원하구 ㅜㅜㅜ♡̷̷̷,"['언니', '유아', '현아', '진자', '사랑', '항상', '응원']","['같다', '예쁘다']","['섞다', '놓다', '넘다', '하다', '하다']"
이번에 가까이 찍어주셔서 넘 보기도 편하고 색상도 더 잘보여서진짜 좋아여ㅠㅠㅠ💓💓💓,"['이번', '가까이', '보기', '색상', '진짜']","['편하다', '좋다']","['찍다', '넘다', '보이다']"
"왕 유아x효진넴의 메이쿠업이라니 세상에 마ㅏ상에 이게 무슨일이야 제가 최고 사랑하는 조합이람서,, 꼭 따라해볼거에요ㅠㅠㅠㅠ유엥","['왕', '유아', '효진넴', '메', '이쿠', '업', '세상', '마', '상', '일이', '최고', '사랑', '조합', '람', '꼭', '유']",[],"['하다', '따르다', '해보다']"
진짜 넘나 이쁘다 하 ..,['진짜'],['이쁘다'],['넘다']
언니 옷정보 알려주세요 ㅠㅠㅠㅠ 예뻐용,"['언니', '옷', '정보']",['예쁘다'],['알다']
언니ㅠㅠㅠ너뮤 예뻐진짜,"['언니', '뮤', '진짜']",['예쁘다'],[]
언니 제발 가발들 리뷰 해주시묜 안되나유유유ㅠㅠ😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,"['언니', '제발', '가발', '리뷰', '해주시', '묜', '나유', '융']",['안되다'],[]
ㅋㅋㅋㅋㅋㅋ언니 왤케 오늘 귀엽나요ㅠㅠㅠ,"['언니', '오늘']",['귀엽다'],[]
아니 언니!!!!!!!!!!!!!!!!!!! 나 지금 인트로를 몇번이나 돌려본거야 세에상에... 나 언니 때문에 레즈 될 것 같어ㅠㅠㅠㅠ 진짜 안 어울리는 게 모야 조효진씨 ㅠㅠㅠㅠ,"['언니', '지금', '인트로', '몇번', '세', '상', '언니', '때문', '레즈', '진짜', '게', '모야', '조효진']","['아니다', '같다']","['돌리다', '보다', '되다', '어울리다']"
요즘 오마이걸 보고잇엇는데 효진님이 하시다니!!! 효진님 인형같아요 넘 이쁘고 상큼뽀쨕해여ㅠㅠ,"['요즘', '마이걸', '효진', '효진', '인형', '상큼뽀쨕해']","['같다', '이쁘다']","['보다', '하다', '넘다']"
언뉘 ㅜㅠ 여자친구 은하도 해주세욤 ㅠㅠㅠㅠㅠ,"['뉘', '여자친구', '은하', '욤']",[],['해주다']
2:04 쿠션이 너무 토마토 같아요🍅🍅🍅,"['쿠션', '토마토']",['같다'],[]
늦었다....ㅠㅜㅜㅜㅜㅜ,[],[],['늦다']
24:41 이부분 완죠니 유아느낌쓰 나자놔,"['부분', '완죠', '유아', '느낌']",[],"['쓰다', '나다', '놓다']"
진짜 볼때마다 반해여 언니🙊 스타일링 하는것도 영상 올려주시묜 안되나여!?,"['진짜', '볼때', '언니', '스타', '일링', '영상', '묜']","['반하다', '안되다']","['하다', '올려주다']"
너무 이뻐요ㅜㅜㅜ,[],['이쁘다'],[]
예쁜척 구간 노래 제목좀여 ㅠㅠㅠ 제발 ㅠㅠ,"['척', '구간', '노래', '제목', '제발']",['예쁘다'],[]
우리언니가 유아라면 유아인거야 언니 논스탑 킵고잉으로 한번 커버댄스 해죠요,"['우리', '유아라', '유아', '언니', '논스탑', '킵고잉', '한번', '커버', '댄스', '해']",[],[]
언니랑 동명이인이라 행복해요... 언니 얼굴이 국보다 ㅠ ㅠ,"['언니', '동명이인', '언니', '얼굴', '국보']",['행복하다'],[]
언닌 공주야 사랑해 ㅠㅠ❤️,"['언닌', '공주', '사랑']",[],['하다']
아ㅠ언니ㅠ왕창 설렜어ㅠ,"['언니', '왕창']",['설레다'],[]
캄칙한ㅌㅋㅋㅋㅋㅋㅋㅋ아 발음너무웃겨요,"['캄칙', '발음']",[],['웃기다']
"효진님이 해줄때까지 댓글달꺼야
있지 류진 메이크업도 해쥬데용","['효진', '류진', '메이크업', '해쥬데용']",['있다'],"['해주다', '댓글달다']"
"노래 몬가여,,,,,ㅜㅜ어릴때 자주듣던 노래인데 기억이 안나유,,","['노래', '몬가', '자주', '노래', '기억', '안나', '유']",[],"['어리다', '듣다']"
